Date,Close,Volume,Open,High,Low,Log_Returns,EMA_10,RSI,MACD,Signal_Line
2016-12-05,38.911,33710380,38.5,39.0,38.3484,0.0026248085064787354,39.81740799578636,28.140703517587923,-0.4753745368118203,-0.33312991207777004
2016-12-02,38.223,33929760,38.095,38.525,37.95,-0.017839558332965223,39.52751563291611,21.57405079205425,-0.575722789846445,-0.38164848763150505
2016-12-01,38.2165,57279860,38.9275,38.93,37.668,-0.00017006914005619276,39.28914915420409,18.97602073882048,-0.6483007910576646,-0.434978948316737
2016-11-30,38.794,45455640,39.455,39.5755,38.6573,0.014998235968802684,39.199122035257886,27.059509918319648,-0.6517074781484169,-0.478324654283073
2016-11-29,39.472,31219260,39.419,39.822,39.267,0.01732596429090112,39.24873621066554,38.0592377796189,-0.5928641990525918,-0.5012325632369767
2016-11-28,39.2895,51386380,38.9175,39.987,38.905,-0.004634252182056357,39.25614780872635,37.672988211173745,-0.5545640322504184,-0.5118988570396651
2016-11-25,39.0115,12270980,39.1305,39.145,38.9095,-0.007100833146569733,39.21166638895792,31.798561151079113,-0.5404135992031271,-0.5176018054723576
2016-11-23,38.95,26224560,39.476,39.476,38.6325,-0.0015777021416175864,39.16409068187467,29.805794994288064,-0.5280745009557819,-0.5196963445690425
2016-11-22,39.25,27826240,39.4495,39.6885,39.187,0.007672671911660186,39.17971055789745,34.79045518347698,-0.4884575493265899,-0.513448585520552
2016-11-21,39.24,32570600,38.905,39.3275,38.815,-0.0002548095312550157,39.19067227464336,37.51351351351346,-0.45264988010911367,-0.5012888444382644
2016-11-18,38.7985,36002700,39.3585,39.5645,38.7675,-0.011315048609058243,39.1193682247082,33.22309079975946,-0.4546564084417639,-0.4919623572389643
2016-11-17,39.308,30633000,39.125,39.445,38.9925,0.013046474412076266,39.153664911124885,45.292089037516995,-0.4104033305435024,-0.47565055189987193
2016-11-16,38.999,35931180,38.521,39.175,38.3165,-0.00789205572491164,39.12554401819308,44.14790669247224,-0.395704727283686,-0.4596613869766348
2016-11-15,38.758,58801140,38.2735,39.0119,38.261,-0.00619881867121101,39.058717833067064,49.418472063854104,-0.3989043432221919,-0.44750997822574623
2016-11-14,37.661,73629420,38.588,38.589,37.1795,-0.028712109855307668,38.80458731796396,38.38289962825277,-0.4843752178951277,-0.45488302615962256
2016-11-11,38.5875,71757580,38.8405,38.8645,38.277,0.024303313579527606,38.76511689651596,53.24374833140518,-0.47191080098195926,-0.45828858112408993
2016-11-10,39.0145,118042320,40.5,40.503,38.4115,0.011004982074576673,38.810459278967606,56.60705414803772,-0.4227046532467753,-0.4511717955486271
2016-11-09,40.2795,61902100,40.0915,40.5855,39.6018,0.03190928276222154,39.07755759188259,61.0421467330707,-0.27842400014090174,-0.4166222364670821
2016-11-08,40.599,35197700,40.1015,40.802,39.981,0.00790078109740234,39.354183484267566,58.848932160804,-0.13672349984266674,-0.36064248914219904
2016-11-07,40.1015,39729280,39.7475,40.25,39.645,-0.012329695665769152,39.49005921440073,56.07511596588363,-0.06383309647689828,-0.3012806106091389
2016-11-04,39.055,39352400,38.565,39.424,38.5502,-0.026442831034448337,39.41095753905514,50.2918875394216,-0.0894792693786286,-0.25892034236303685
2016-11-03,39.1095,43466800,39.225,39.5,38.9315,0.0013944951693364216,39.35614707740875,51.07126066223382,-0.1042051396648418,-0.22797730182339784
2016-11-02,39.421,45697720,40.338,40.338,39.25,0.007933265004806032,39.367938517879885,51.146727467811154,-0.08970597661654978,-0.20032303678202823
2016-11-01,40.274,47093040,40.5435,40.698,39.913,0.02140743021981064,39.53267696917445,56.229666224846355,-0.00927835911014796,-0.1621141012476522
2016-10-31,40.495,44779340,41.1215,41.1315,40.4,0.005472410244739403,39.70764479296091,60.50009283901716,0.07147009744455346,-0.11539726150921105
2016-10-28,40.978,87054080,41.497,41.95,40.85,0.011856827624054333,39.938618466968016,60.37009438648785,0.17244999819317997,-0.05782780956873285
2016-10-27,40.8675,58792020,41.1505,41.329,40.7305,-0.0027002111817814325,40.107506018428374,61.89596994970395,0.24078524808804502,0.0018948019626227192
2016-10-26,41.105,35835120,41.356,41.3855,40.8175,0.005794642460870705,40.28886856053231,64.94904458598722,0.31052613905310267,0.06362106938071871
2016-10-25,41.4275,37741360,41.925,41.925,41.265,0.007815142917715158,40.49589245861734,76.61649353402588,0.38735417454934407,0.1283676904144438
2016-10-24,41.787,28897020,41.5045,41.897,41.452,0.008640374852192241,40.730639284323274,74.57939617423371,0.4718108499432674,0.19705632232020853
2016-10-21,41.203,32248360,41.0,41.2145,40.9155,-0.014074217135464986,40.81652305080995,66.41662290900912,0.48601695345767126,0.2548484485477011
2016-10-20,41.0815,27716220,41.378,41.4233,41.0275,-0.002953170726013163,40.86470067793541,57.261861644331766,0.48191612910618886,0.3002619846593987
2016-10-19,41.3545,29948580,41.226,41.4905,41.1603,0.0066233441217893405,40.953755100128966,56.898913341247415,0.49498908861308166,0.3392074054501353
2016-10-18,41.0745,45749700,40.7105,41.4405,40.6665,-0.006793751639607481,40.975708718287336,59.25256751616581,0.4772543521741639,0.36681679479494106
2016-10-17,40.342,21116120,40.2995,40.6745,40.1915,-0.017994381115566605,40.860488951326005,63.01577669902909,0.3994877711787268,0.3733509900716982
2016-10-14,40.23,22137900,40.3725,40.5045,40.116,-0.002780123917444186,40.74585459653945,61.20163950814752,0.3250724980777093,0.3636952916729005
2016-10-13,40.204,27366220,40.3035,40.328,39.931,-0.0006464927992033941,40.64733557898682,58.30152671755726,0.26099132971562966,0.3431544992814463
2016-10-12,40.5885,18114060,40.598,40.725,40.4277,0.009518282090459615,40.63663820098921,53.70217775161863,0.23848339063176383,0.32222027755150984
2016-10-11,40.4785,34396700,40.7085,40.993,40.3685,-0.0027138062962772953,40.60788580080935,49.80055602562552,0.2093562772112847,0.2996474774834648
2016-10-10,40.7085,29780060,40.1965,40.869,40.112,0.005665946895594126,40.62617929157128,46.53019183726021,0.20249764103044043,0.28021751019285995
2016-10-07,40.0355,23276200,40.2965,40.297,39.841,-0.016670355333598574,40.51878305674014,40.6432748538012,0.14112979056361752,0.2523999662670115
2016-10-06,40.154,21963160,40.204,40.3473,40.0255,0.0029555013127153876,40.45245886460557,39.01086202911963,0.10089424059029994,0.22209882113166918
2016-10-05,40.0615,24183660,40.3,40.425,40.0355,-0.0023062884604687322,40.38137543467728,33.32926531608504,0.06084195225690081,0.18984744735671552
2016-10-04,40.1395,25153620,40.25,40.325,39.9835,0.0019451135171014314,40.33739808291777,28.410431136155267,0.03499082091584427,0.15887612206854126
2016-10-03,40.019,29742600,40.1275,40.177,39.8115,-0.0030065455508719507,40.27950752238726,32.338902147971424,0.004725794128226823,0.12804605648047837
2016-09-30,40.203,32577920,40.18,40.4045,40.075,0.004587278369053521,40.265597063771395,37.135744618538745,-0.004361913971791864,0.10156446239002433
2016-09-29,40.132,26964820,40.3615,40.6955,40.0428,-0.0017675986428348385,40.241306688540234,30.9727626459145,-0.017096022437947056,0.07783236542443006
2016-09-28,40.503,29384400,40.204,40.5125,40.139,0.009202024379852417,40.288887290623826,41.3500832450432,0.0027173800166409023,0.06280936834287223
2016-09-27,40.5365,27242700,40.0915,40.6745,40.0915,0.0008267573691392366,40.33390778323767,53.73392205797651,0.02088209840680122,0.054423914355658035
2016-09-26,40.1325,28635580,40.491,40.504,40.0225,-0.01001632294092564,40.297288186285364,48.316934230968485,0.0026478225198047767,0.04406869598848738
2016-09-23,40.748,28224320,40.757,40.85,40.6365,0.015220278856387506,40.37923578877893,57.80263912794025,0.03743124941724574,0.04274120667423905
2016-09-22,40.7975,35152820,40.5,40.953,40.3855,0.0012140462951327291,40.455283827182754,53.31640748968574,0.06820537306148111,0.04783403995168747
2016-09-21,40.2515,26932200,40.063,40.2955,39.8015,-0.013473534772035316,40.41823222224043,46.83579592974636,0.047983328930193636,0.04786389774738871
2016-09-20,39.989,20998240,40.0,40.1375,39.913,-0.00654285395641476,40.34019000001489,40.060781875949694,0.010652857557474249,0.04042168970940582
2016-09-19,39.7695,22935400,40.0555,40.1995,39.678,-0.005504129444606471,40.23642818183036,45.79911560328494,-0.03622603434488525,0.02509214489854761
2016-09-16,39.8985,42590560,39.951,39.951,39.681,0.003238442354287779,40.17498669422484,45.97827797890753,-0.062251080315746776,0.007623499855688736
2016-09-15,40.0615,31277980,39.5005,40.1823,39.433,0.004077044166734193,40.154352749820326,50.0,-0.06892881057421363,-0.0076869622302917365
2016-09-14,39.523,26260160,39.3765,39.8165,39.3765,-0.013532992441165665,40.039561340762084,41.68577208361437,-0.11633240196674421,-0.029416050177582236
2016-09-13,39.436,36160300,39.7005,39.7895,39.2165,-0.0022036762169573873,39.92982291516898,42.065868263473085,-0.15908641343420982,-0.05535012282890776
2016-09-12,39.941,37229340,39.226,40.0085,39.175,0.012724260517774413,39.93185511241098,46.72090112640801,-0.15048529520007747,-0.0743771573031417
2016-09-09,39.424,37649660,39.9385,40.0875,39.4025,-0.013028597319514796,39.839517819245344,42.02882233731144,-0.183273760455954,-0.09615647793370417
2016-09-08,40.142,23528620,40.261,40.421,40.0505,0.01804839982624679,39.89451457938255,46.230158730158756,-0.14959778582216643,-0.10684473951139663
2016-09-07,40.3995,22911040,40.3965,40.53,40.186,0.006394240915593004,39.986330110403905,48.63328012769361,-0.10096734659828854,-0.10566926092877502
2016-09-06,40.401,39784640,39.9195,40.5445,39.7715,3.712848312018855e-05,40.06172463578501,52.912463390823326,-0.06159629197447458,-0.09685466713791493
2016-09-02,39.8435,26982180,39.7635,39.855,39.663,-0.013895256872703354,40.02204742927864,40.06371525870597,-0.07452100653446081,-0.09238793501722412
2016-09-01,39.57,26062360,39.599,39.6445,39.3165,-0.006888024865978301,39.93985698759162,37.14794262380907,-0.10561562897850507,-0.09503347380948031
2016-08-31,39.4925,21402800,39.48,39.5785,39.36,-0.0019604749362177928,39.85851935348405,41.18876247968426,-0.13495625193063177,-0.1030180294337106
2016-08-30,39.596,23800680,39.644,39.9,39.4735,0.0026173225964456967,39.81078856194149,45.262777242044365,-0.14814954624434762,-0.112044332795838
2016-08-29,39.791,15457520,39.6525,39.926,39.516,0.004912653008173456,39.80719064158849,50.26070086091907,-0.14124230337053945,-0.11788392691077829
2016-08-26,39.661,24969320,39.6245,39.97,39.4703,-0.003272418970225293,39.78061052493604,47.120863134925486,-0.14459141731988723,-0.12322542499260007
2016-08-25,39.565,24038040,39.6,39.736,39.3615,-0.00242344803435246,39.7414086113113,43.88170055452861,-0.15322572121387168,-0.1292254842368544
2016-08-24,39.68,25676480,39.843,39.923,39.538,0.0029023933555155,39.7302434092547,52.160154100165045,-0.14907053798307857,-0.13319449498609923
2016-08-23,39.8295,18322660,40.024,40.05,39.7995,0.0037605613463420444,39.748290062117476,55.3226024617882,-0.13219031707025408,-0.1329936594029302
2016-08-22,39.8475,17057840,39.9255,39.965,39.7165,0.0004518242480567339,39.76632823264157,48.54338682037692,-0.11602273296966814,-0.1295994741162778
2016-08-19,39.9825,22406720,39.9895,40.0615,39.844,0.0033821903718179,39.805632190343104,59.87621573828472,-0.09126439519319973,-0.1219324583316622
2016-08-18,40.1375,17293200,40.268,40.4,40.0815,0.003869201032743524,39.8659717920989,49.90064031795098,-0.05846211465388507,-0.1092383895961068
2016-08-17,40.271,21294580,40.0,40.2815,39.815,0.00332054752083741,39.939613284444555,46.99836486802143,-0.02144651463414249,-0.09168001460371394
2016-08-16,40.0595,21138720,40.175,40.213,39.85,-0.005265758054772191,39.961410869091,42.735588172729145,-0.009073078554472147,-0.07515862739386558
2016-08-15,40.298,18598320,40.3605,40.568,40.2015,0.005935991047876909,40.022608892892634,61.18631553039632,0.019750246904578717,-0.05617685253417673
2016-08-12,40.3525,17936040,40.2545,40.3595,40.182,0.00135151073572312,40.08258909418488,71.58620689655169,0.04645512870977342,-0.0356504562853867
2016-08-11,40.41,25632200,40.5235,40.694,40.3,0.0014239284250846388,40.14211834978762,75.59274755927471,0.07143524831543147,-0.014233315365223067
2016-08-10,40.4245,18331900,40.3525,40.544,40.3245,0.0003587577124996628,40.193460468008055,74.31758144995605,0.09134918534761738,0.006883184777345024
2016-08-09,40.374,32145120,40.2245,40.6665,40.203,-0.0012500233686458177,40.226285837461134,68.69788325849916,0.10188176638025936,0.025882901097927895
2016-08-08,40.2615,24428440,40.3,40.38,40.0845,-0.0027903360925030686,40.2326884124682,69.47778138177073,0.09999838381176573,0.04070599764069546
2016-08-05,40.3465,36118000,40.0055,40.361,39.8905,0.0021089725958962765,40.25338142838307,75.53087226396588,0.1041638432374512,0.053397566760046616
2016-08-04,39.8625,21505900,39.912,40.01,39.696,-0.012068617601453262,40.18231207776797,54.80389576204254,0.06763064087025583,0.056244181582088465
2016-08-03,39.946,29211060,39.8235,39.977,39.651,0.0020925097068040218,40.13934624544652,53.17698391055343,0.04489801062963039,0.053974947391596854
2016-08-02,40.006,39904800,39.8665,40.116,39.7265,0.0015009008220811624,40.11510147354714,54.22553985603845,0.0313622118869219,0.04945240029066186
2016-08-01,40.047,60495260,39.3335,40.3745,39.252,0.0010243214766436704,40.102719387447664,51.81027224249214,0.0236704925085931,0.04429601873424811
2016-07-29,39.567,101339900,39.8855,40.197,39.5,-0.012058326829847466,40.00531586245718,36.458580583906915,-0.020916130850586967,0.0312535888172811
2016-07-28,38.292,71805080,38.442,38.4485,37.9545,-0.032754440427750574,39.693803887464966,19.535098522167544,-0.1573197117633356,-0.0064610712988422345
2016-07-27,38.0985,31906820,37.9485,38.2225,37.7965,-0.0050660858052135604,39.4037486351986,19.643962848297278,-0.27783169439567956,-0.06073519591820971
2016-07-26,37.8825,23731480,37.876,37.963,37.6375,-0.005685647250712942,39.1271579742534,12.346063912704608,-0.3863145104820376,-0.12585105883097528
2016-07-25,37.876,21465160,37.884,37.9912,37.7035,-0.00017159790692672708,38.89967470620733,10.8086722582688,-0.46742424376357405,-0.19416569581749504
2016-07-22,37.964,20909000,37.866,37.9725,37.6328,0.002320676146992086,38.72955203235145,11.661442006269766,-0.5186250405651904,-0.2590575647670341
2016-07-21,37.7205,19060860,37.85,37.9075,37.576,-0.006434629023504912,38.54608802646937,10.456273764258583,-0.5722538695058859,-0.3216968257148045
2016-07-20,37.854,22493980,37.7025,38.032,37.7025,0.0035329413719865366,38.42025383983857,14.020559680182728,-0.597099774009223,-0.3767774153736882
2016-07-19,37.6705,30423840,37.4935,37.8295,37.4245,-0.004859359839198301,38.28393495986792,13.741953540442182,-0.6243995593151439,-0.42630184416197936
2016-07-18,37.66,38557340,36.8955,37.7568,36.8255,-0.0002787715485228363,38.17049223989193,11.60497356009715,-0.6395102223404123,-0.468943519797666
2016-07-15,36.7815,32299340,37.05,37.05,36.732,-0.02360352185017881,37.91794819627521,10.428975083483152,-0.714140967191085,-0.5179830092763498
2016-07-14,36.79,21387520,36.697,36.807,36.5295,0.00023106773785544358,37.71286670604335,8.669460450497553,-0.7637959272058055,-0.567145592862241
2016-07-13,36.474,20416940,36.776,36.776,36.451,-0.008626391122042613,37.487618214035464,6.651939126165786,-0.8192031360241216,-0.6175571014946171
2016-07-12,36.6255,26573120,36.596,36.78,36.375,0.004145041126538108,37.3308694478472,9.116979328474187,-0.8411922240040042,-0.6622841259964946
2016-07-11,36.36,28658460,35.971,36.4464,35.9432,-0.00727544981190049,37.1543477300568,9.609571788413149,-0.8700133929454665,-0.703829979386289
2016-07-08,35.889,29853100,35.528,35.895,35.4055,-0.013038427452401188,36.9242845064101,12.049905243209153,-0.9202520478945146,-0.7471143930879341
2016-07-07,35.363,21155000,35.5055,35.5085,35.0335,-0.014764766057322378,36.64041459615372,10.904673431470684,-0.991085728576607,-0.7959086601856687
2016-07-06,35.4485,28883260,34.992,35.65,34.95,0.0024148631662906208,36.423702851398495,13.865795724465698,-1.0284672649676878,-0.8424203811420726
2016-07-05,35.2445,28437000,35.2505,35.406,34.9565,-0.005771450250053964,36.2093023329624,13.097742252138687,-1.0623078730807265,-0.8863978795298035
2016-07-01,35.5125,30968600,35.255,35.6265,35.1865,0.00757525846451515,36.08261099969651,17.274062207983036,-1.0553361800287604,-0.9201855396295949
2016-06-30,35.1765,42214260,34.8825,35.1885,34.7451,-0.009506501165839011,35.91786354520624,16.857738405419568,-1.064650823021907,-0.9490785963080574
2016-06-29,34.7595,43095840,34.713,34.975,34.6342,-0.011925330070559159,35.707251991532374,12.459056168870717,-1.0930808045917857,-0.977879037964803
2016-06-28,34.563,38205220,34.5685,34.637,34.2425,-0.005669170219882003,35.499206174890126,12.419881485064863,-1.118573459045777,-1.006017922180998
2016-06-27,34.057,58190780,34.1245,34.1663,33.633,-0.01474815422781484,35.236986870364646,11.090712742980699,-1.1661637329451082,-1.03804708433382
2016-06-24,34.26,95351820,34.5085,35.25,34.2455,0.005942901399762315,35.05935289393471,18.1185990643571,-1.1739662126902175,-1.0652309100050996
2016-06-23,35.7435,42431120,35.5275,35.744,35.0125,0.042389941531295286,35.183743276855665,40.36283267335852,-1.0483588539413375,-1.0618564987923473
2016-06-22,35.5235,29040140,35.7025,35.7105,35.294,-0.006173985121620035,35.24551722651827,41.08934095809509,-0.9555512782384739,-1.0405954546815726
2016-06-21,35.444,29852840,35.5025,35.769,35.233,-0.0022404631205929764,35.28160500351495,38.772213247172864,-0.878291197237786,-1.0081346031928153
2016-06-20,35.3065,45646940,35.5155,35.7935,35.2705,-0.003886903219416107,35.28613136651223,39.73896951397682,-0.8187194392202883,-0.97025157039831
