Date,Close,Volume,Open,High,Low,Log_Returns,EMA_10,RSI,MACD,Signal_Line
2016-03-04,0.8137,175303360,0.8225,0.8233,0.8075,0.006411068685450068,0.8130217051204724,29.305912596400987,-0.029644848252063594,-0.030619022391419885
2016-03-03,0.8163,301856680,0.8225,0.826,0.8053,0.003190186754698761,0.813617758734932,31.160033869602017,-0.027508924730358708,-0.02999700285920765
2016-03-02,0.8235,233868280,0.8143,0.8265,0.8127,0.008781615160384618,0.8154145298740352,39.71119133574004,-0.0249476293816685,-0.028987128163699825
2016-03-01,0.8188,348600480,0.786,0.8188,0.7848,-0.005723695830560598,0.8160300698969378,37.28070175438595,-0.0230315418078324,-0.027796010892526344
2016-02-29,0.784,323339960,0.7903,0.8005,0.7835,-0.043430833436726525,0.8102064208247672,29.0498974709501,-0.024043934257871435,-0.02704559556559536
2016-02-26,0.792,361923920,0.801,0.8029,0.784,0.010152371464017908,0.8068961624929913,38.99613899613901,-0.023924937638866495,-0.02642146398024959
2016-02-25,0.7973,349610680,0.7985,0.8013,0.783,0.0066696276940239625,0.8051514056760838,38.184663536776206,-0.023136265784787224,-0.025764424341157117
2016-02-24,0.7955,336827200,0.7868,0.7967,0.765,-0.0022601717306082792,0.8033966046440686,46.212121212121204,-0.022398289081052347,-0.025091197289136166
2016-02-23,0.79,369333200,0.7818,0.7975,0.778,-0.006937902316774353,0.800960858345147,41.83006535947713,-0.02200359748603431,-0.024473677328515797
2016-02-22,0.788,449652800,0.772,0.7968,0.7705,-0.0025348556031880663,0.7986043386460293,41.83006535947713,-0.02160315709123639,-0.02389957328105992
2016-02-19,0.761,525441200,0.747,0.7678,0.7412,-0.03486473199619337,0.791767186164933,37.14759535655056,-0.02319707806863136,-0.023759074238574207
2016-02-18,0.751,1068628000,0.7483,0.7744,0.7475,-0.01322770609755109,0.7843549704985815,33.64269141531322,-0.02497924318689071,-0.02400310802823751
2016-02-17,0.6915,766285600,0.6833,0.698,0.6805,-0.0825425006593219,0.7674722485897485,22.835900159320246,-0.030837301405619355,-0.02536994670371388
2016-02-16,0.6747,484881200,0.6525,0.6758,0.6505,-0.024595003471433292,0.750604567027976,14.863445378151255,-0.03641569686011492,-0.02757909673499409
2016-02-12,0.6433,340814200,0.6425,0.6445,0.6188,-0.04765696921642495,0.7310946457501621,10.66481994459835,-0.04287608421779532,-0.03063849423155434
2016-02-11,0.6325,340139880,0.6195,0.639,0.6195,-0.016930957815279396,0.7131683465228599,9.119217081850522,-0.048310563381587124,-0.0341729080615609
2016-02-10,0.6358,335799200,0.6412,0.6598,0.6322,0.005203827875027265,0.6991013744277944,7.514712539610713,-0.05175455060812961,-0.03768923657087464
2016-02-09,0.6372,425359600,0.623,0.6638,0.62,0.002199529559190982,0.6878465790772863,8.272058823529434,-0.053751354838519005,-0.040901660224403516
2016-02-08,0.6305,608819600,0.6508,0.654,0.6213,-0.010570422630919266,0.6774199283359615,9.498680738786277,-0.05523772447955311,-0.04376887307543344
2016-02-05,0.6608,600364400,0.7005,0.7083,0.6588,0.04693806680179432,0.6743981231839685,19.027384324834784,-0.05335567534384422,-0.04568623352911559
2016-02-04,0.7053,348137280,0.706,0.7213,0.6983,0.06517202200736526,0.6800166462414288,31.67330677290839,-0.047723235988586965,-0.04609363402100987
2016-02-03,0.705,326774040,0.707,0.7113,0.6888,-0.0004254414018649732,0.6845590741975326,31.863727454909835,-0.04279043323459797,-0.04543299386372749
2016-02-02,0.7015,341908400,0.725,0.7288,0.6965,-0.004976903269752974,0.6876392425252539,32.12121212121214,-0.03871726374660556,-0.044089847840303106
2016-02-01,0.7325,289875960,0.7315,0.7363,0.7253,0.04324244134870672,0.6957957438842985,39.96383363471972,-0.032611877238957754,-0.041794253720034036
2016-01-29,0.7323,310447480,0.7073,0.7336,0.7045,-0.0002730748241984586,0.7024328813598806,44.25310372446936,-0.027472763852749882,-0.038929955746577205
2016-01-28,0.7013,276778040,0.7148,0.7173,0.6875,-0.04325451052415923,0.7022269029308114,40.820096047284835,-0.02560624750910845,-0.036265214099083454
2016-01-27,0.709,231675120,0.7165,0.7186,0.6954,0.010919770989262716,0.7034583751252093,53.99725902238464,-0.023237823051735718,-0.033659735889613907
2016-01-26,0.7175,227967280,0.712,0.7205,0.7046,0.011917421101648767,0.7060113978297167,60.16144349477683,-0.020439338670013685,-0.031015656445693866
2016-01-25,0.7105,270608120,0.711,0.7191,0.7089,-0.009804000096620856,0.7068275073152227,68.04511278195487,-0.01857227154849339,-0.028526979466253773
2016-01-22,0.7113,257994400,0.7083,0.716,0.7067,0.0011253342023142341,0.707640687803364,72.36095346197501,-0.016834002190624364,-0.026188384011127892
2016-01-21,0.695,481456400,0.6945,0.7058,0.6803,-0.023182436174677433,0.705342380930025,65.64482029598304,-0.01658055466305608,-0.024266818141513533
2016-01-20,0.687,481177600,0.6703,0.6957,0.6613,-0.011577553342442674,0.7020074025791114,62.71705822267621,-0.01683120911110858,-0.022779696335432545
2016-01-19,0.6833,453725200,0.6918,0.7113,0.6804,-0.005400290435616751,0.6986060566556367,63.69294605809129,-0.017130938845496102,-0.021649944837445256
2016-01-15,0.6778,841364000,0.688,0.6963,0.666,-0.008081742613781697,0.6948231372637027,55.05952380952378,-0.017609291898415202,-0.020841814249639247
2016-01-14,0.7168,600097600,0.7165,0.725,0.6955,0.0559446024877698,0.698818930488484,53.53846153846152,-0.014672283129067987,-0.019607908025524996
2016-01-13,0.7315,481667200,0.7603,0.7652,0.7308,0.020300358799458285,0.7047609431269414,57.49010740531375,-0.011031352804034333,-0.017892596981226864
2016-01-12,0.7545,469243600,0.7553,0.7655,0.7492,0.03095805774772444,0.713804408012952,63.49287169042767,-0.0062183008080218816,-0.015557737746585868
2016-01-11,0.742,409383600,0.7415,0.7473,0.7288,-0.016706035040523128,0.7189308792833242,52.67003934794828,-0.0033736782948152744,-0.01312092585623175
2016-01-08,0.7408,398389280,0.7668,0.7675,0.7391,-0.0016185598354108047,0.7229070830499925,52.375628842929025,-0.00120226546202018,-0.010737193777389437
2016-01-07,0.757,645182000,0.7685,0.7738,0.747,0.021632570105479126,0.7291057952227211,66.97135892748324,0.0018049926316172638,-0.008228756495588097
2016-01-06,0.7883,449208000,0.8088,0.8125,0.779,0.04051547462841385,0.7398683779094991,71.12413425679276,0.00663740290291015,-0.005255524615888448
2016-01-05,0.8223,489483200,0.8245,0.836,0.8125,0.042226563910987225,0.7548559455623174,74.57786116322701,0.013060090119417,-0.0015924016688273583
2016-01-04,0.8093,358017560,0.8073,0.8145,0.801,-0.01593561547519366,0.764754864550987,72.53649635036496,0.01690624004551866,0.0021073266740418454
2015-12-31,0.824,148527920,0.8335,0.8373,0.824,0.018000853407815338,0.7755267073598984,74.17417417417415,0.02089959124066365,0.005865779587366207
2015-12-30,0.8348,180219520,0.8413,0.8485,0.8345,0.013021645293574132,0.7863036696580987,80.71177504393675,0.02465165167856176,0.009622954005605318
2015-12-29,0.842,203633880,0.829,0.8445,0.8268,0.008587839039280974,0.7964302751748079,84.17107583774248,0.027884728640692136,0.013275308932622683
2015-12-28,0.8285,142025800,0.8205,0.8285,0.809,-0.01616317737570912,0.8022611342339337,80.68469991546915,0.02902306838434754,0.016424860822967655
2015-12-24,0.8293,52449240,0.824,0.8313,0.8227,0.00096513459054047,0.8071772916459456,82.6649417852523,0.02964800045263205,0.019069488748900534
2015-12-23,0.8264,122517480,0.8245,0.8296,0.823,-0.0035030536517292837,0.810672329528501,77.98774259448419,0.029568411612084233,0.021169273321537275
2015-12-22,0.8233,129435440,0.825,0.8315,0.8182,-0.0037582635010484557,0.8129682696142281,74.91856677524433,0.02892180027989344,0.02271977871320851
2015-12-21,0.8224,284210920,0.8123,0.8233,0.805,-0.0010937596034796754,0.8146831296843684,70.94386181369528,0.02801380792242325,0.023778584555051458
2015-12-18,0.8035,390438400,0.811,0.8193,0.8025,-0.023249709523333415,0.8126498333781196,68.24925816023739,0.02547547991674226,0.02411796362738962
2015-12-17,0.8168,254145760,0.8305,0.839,0.8163,0.01641708167288841,0.8134044091275523,71.04097452934661,0.024257411195291456,0.024145853140969988
2015-12-16,0.8293,236245640,0.826,0.832,0.8188,0.015187704606702395,0.8162945165589064,70.4352741661956,0.024023797112157186,0.024121441935207426
2015-12-15,0.8243,306978320,0.8235,0.83,0.819,-0.006047430137976221,0.8177500590027416,61.95219123505977,0.023168130270816656,0.023930779602329273
2015-12-14,0.8143,276209760,0.813,0.8188,0.8045,-0.012205692846096187,0.8171227755476975,46.84044233807267,0.021435990947591632,0.023431821871381747
2015-12-11,0.8123,227301520,0.8163,0.822,0.8105,-0.0024591184161774807,0.816245907266298,51.297577854671275,0.01967507277757108,0.022680472052619614
2015-12-10,0.8245,236515080,0.8203,0.829,0.8175,0.014907411942745348,0.8177466513996983,50.22104332449163,0.019044438054306334,0.02195326525295696
2015-12-09,0.8178,372674840,0.8388,0.8438,0.8093,-0.008159334069111745,0.8177563511452076,42.201834862385326,0.017798847452838995,0.02112238169293337
2015-12-08,0.839,314481160,0.8175,0.8425,0.8123,0.025592898536664275,0.8216188327551698,48.78048780487805,0.018311289603223924,0.02056016327499148
2015-12-07,0.8277,333503760,0.8435,0.8435,0.8253,-0.013559936575856019,0.822724499526957,49.66887417218542,0.017602675452064287,0.019968665710406043
2015-12-04,0.8438,458681600,0.8108,0.8453,0.8108,0.019264729798888196,0.8265564087038738,55.32696546656867,0.018131223619080816,0.019601177292141
2015-12-03,0.8108,246649000,0.819,0.8275,0.8068,-0.03989408511239339,0.8236916071213513,45.30685920577616,0.015706226044873595,0.01882218704268752
2015-12-02,0.8125,294209520,0.82,0.8285,0.8108,0.002094499626047708,0.8216567694629237,46.72330097087379,0.013762923375111535,0.017810334309172324
2015-12-01,0.8188,409489600,0.8,0.8195,0.7993,0.007723939583241982,0.8211373568333011,48.942420681551106,0.012586114464328113,0.016765490340203484
2015-11-30,0.793,317733080,0.7855,0.7965,0.7848,-0.032016632152286346,0.8160214737727008,47.03557312252966,0.009462562018964005,0.015304904675955588
2015-11-27,0.7848,87008080,0.7798,0.7873,0.7758,-0.010394313383694682,0.8103448421776642,40.69767441860468,0.006253367800870047,0.01349459730093848
2015-11-25,0.7783,138299040,0.7778,0.787,0.7755,-0.008316854285810887,0.8045185072362707,34.63855421686746,0.0031492598772823177,0.011425529816207248
2015-11-24,0.7793,195422440,0.773,0.786,0.7695,0.0012840268841727257,0.7999333241024033,36.11111111111111,0.0007611495681775216,0.009292653766601303
2015-11-23,0.773,242544040,0.7913,0.7913,0.7701,-0.008117032262093208,0.7950363560837844,36.95514845230575,-0.0016211151989921069,0.007109899973482621
2015-11-20,0.7848,239741240,0.7838,0.7893,0.779,0.015149859663731434,0.7931752004321873,41.82034503271863,-0.002527777165304612,0.005182364545725174
2015-11-19,0.778,254056120,0.7785,0.7858,0.7722,-0.00870238407276176,0.7904160730808805,35.70989551321452,-0.003751768424776647,0.0033955379516248103
2015-11-18,0.7758,350178480,0.7603,0.7768,0.7519,-0.002831769172524734,0.787758605247993,36.725663716814175,-0.004843479315533639,0.0017477344981931204
2015-11-17,0.76,257046520,0.762,0.7665,0.7568,-0.0205763217254901,0.7827115861119942,24.14921465968588,-0.006904010875921185,1.7385423370259176e-05
2015-11-16,0.76,344213520,0.7548,0.7605,0.7488,0.0,0.7785822068189043,26.07773851590109,-0.008439709267952233,-0.0016740335148942393
2015-11-13,0.745,292870680,0.7608,0.764,0.7412,-0.019934214900817253,0.772476351033649,14.814814814814838,-0.01074329394241591,-0.0034878856003985738
2015-11-12,0.76,291057800,0.761,0.768,0.7568,0.01993421490081733,0.7702079235729855,29.248366013071916,-0.01122908485326446,-0.005036125450971752
2015-11-11,0.7628,619958400,0.7708,0.7763,0.76,0.003677440445887183,0.7688610283778972,29.87854251012149,-0.011258361665430594,-0.00628057269386352
2015-11-10,0.7702,552215600,0.775,0.7793,0.7538,0.00965434765454447,0.769104477763734,30.497592295345115,-0.010562685530627003,-0.007136995261216217
2015-11-09,0.7853,492563600,0.781,0.7875,0.7742,0.019415589000020377,0.7720491181703277,46.61984196663739,-0.008692709236628349,-0.0074481380562986445
2015-11-06,0.7888,1172137600,0.7612,0.7985,0.7455,0.004446992907596623,0.7750947330484499,51.831501831501775,-0.006849363601881597,-0.007328383165415235
2015-11-05,0.6928,477219200,0.7043,0.7061,0.6907,-0.1297714460402002,0.7601320543123681,28.48515349773527,-0.012985211168938915,-0.008459748766119973
2015-11-04,0.7008,442260800,0.7105,0.7158,0.6975,0.011481182373956232,0.7493444080737557,30.918813806514336,-0.01700634289618963,-0.010169067592133905
2015-11-03,0.7125,376749200,0.7133,0.7173,0.7045,0.016557372520623878,0.7426454247876182,35.670298436759836,-0.019029664415873948,-0.011941186956881913
2015-11-02,0.7175,190087880,0.7115,0.7183,0.7073,0.006993035490970604,0.7380735293716876,33.529123837493884,-0.019999165157326138,-0.013552782596970759
2015-10-30,0.7093,301158600,0.6995,0.7143,0.6943,-0.011494379425735134,0.7328419785768353,33.30092367525522,-0.021184965850403192,-0.015079219247657247
2015-10-29,0.692,327164680,0.7053,0.7125,0.6907,-0.024692612590371636,0.725416164290138,31.023550724637673,-0.02325264484525935,-0.01671390436717767
2015-10-28,0.7168,217034080,0.7155,0.7168,0.705,0.03521090604305129,0.7238495889646583,40.60052219321149,-0.022629286281739325,-0.01789698075009
2015-10-27,0.711,208267120,0.708,0.7154,0.7075,-0.008124431857479887,0.7215133000619931,39.60101867572156,-0.02234569440112677,-0.018786723480297356
2015-10-26,0.7115,243917840,0.7153,0.717,0.705,0.0007029877266662111,0.7196927000507216,42.424242424242436,-0.02182896920234345,-0.019395172624706577
2015-10-23,0.7148,381743080,0.7163,0.7195,0.7055,0.00462736575536591,0.7188031182233177,39.207258834765994,-0.020912116477344034,-0.01969856139523407
2015-10-22,0.71,306727520,0.6933,0.7123,0.6923,-0.006737813249911853,0.7172025512736235,37.511825922421934,-0.020338375835508793,-0.019826524283289015
2015-10-21,0.6853,386395760,0.6985,0.7027,0.684,-0.03540827144358299,0.711402087405692,31.43856580673372,-0.021627457944207618,-0.020186711015472737
2015-10-20,0.6943,264796520,0.6923,0.6975,0.687,0.013047445167449793,0.7082926169682935,29.55974842767297,-0.02167300708413722,-0.020483970229205634
2015-10-19,0.6953,294631200,0.6987,0.7019,0.6873,0.0014392633457443915,0.7059303229740583,28.759654702408028,-0.021381935816741415,-0.02066356334671279
2015-10-16,0.6965,448372400,0.688,0.703,0.6863,0.0017243861148882702,0.7042157187969568,51.47645650438948,-0.020814493247508503,-0.020693749326871933
2015-10-15,0.6858,526038000,0.6853,0.6997,0.6783,-0.015481753191040476,0.7008674062884191,44.14062500000001,-0.020986274787311632,-0.02075225441895987
2015-10-14,0.684,612148000,0.6608,0.6946,0.66,-0.002628122406269358,0.6978006051450701,37.93395427603728,-0.021025291380749156,-0.02080686181131773
2015-10-13,0.66,298432840,0.6535,0.6639,0.6513,-0.03571808260207923,0.6909277678459664,29.029905178701696,-0.02273078539121165,-0.021191646527296517
2015-10-12,0.6588,227501080,0.6525,0.6625,0.6476,-0.0018198367169859828,0.6850863555103361,30.59185242121447,-0.023903684853640028,-0.02173405419256522
2015-10-09,0.6518,423248400,0.6508,0.657,0.6395,-0.010682231900024076,0.6790342908720931,33.22203672787984,-0.025108621072310267,-0.02240896756851423
2015-10-08,0.6543,460009600,0.6478,0.656,0.6368,0.003828195472231726,0.674537147077167,17.948717948717913,-0.025567091088962934,-0.023040592272603973
2015-10-07,0.6505,310151960,0.6452,0.657,0.6348,-0.0058246639231331766,0.6701667566995003,18.324607329842905,-0.02593806228618123,-0.023620086275319425
2015-10-06,0.6438,454420000,0.6288,0.6465,0.6263,-0.010353179087852072,0.6653728009359547,16.715830875122847,-0.026467591716637928,-0.024189587363583127
2015-10-05,0.6355,482000800,0.624,0.6433,0.6208,-0.012976028235199197,0.6599413825839628,12.839737582005569,-0.027242948487319008,-0.024800259588330306
2015-10-02,0.62,386115200,0.601,0.62,0.5948,-0.02469261259037141,0.6526793130232422,11.669505962521256,-0.028776428025746315,-0.025595493275813508
2015-10-01,0.6043,488321200,0.6162,0.618,0.5867,-0.025648714671624464,0.6438830742917435,12.63837638376377,-0.03090235725926349,-0.026656866072503504
2015-09-30,0.6162,556344400,0.5983,0.617,0.5948,0.01950082279505473,0.638849788056881,14.914645103324304,-0.031266519966329565,-0.027578796851268718
2015-09-29,0.5928,380678920,0.5888,0.5938,0.5805,-0.03871451218069039,0.6304770993192662,11.667913238593826,-0.03306218567737751,-0.028675474616490476
2015-09-28,0.5825,392753080,0.5903,0.5939,0.5787,-0.017527888542021457,0.6217539903521269,10.084033613445357,-0.03491392165409746,-0.029923164024011874
2015-09-25,0.5903,369682720,0.5933,0.6018,0.5845,0.01330169680678817,0.6160350830153765,15.86847748391709,-0.03534461027797664,-0.03100745327480483
2015-09-24,0.586,382425240,0.5715,0.592,0.5625,-0.007311092669631185,0.6105741588307625,15.589887640449433,-0.035622276746509085,-0.03193041796914568
2015-09-23,0.575,161633960,0.5727,0.5785,0.5705,-0.018949748779662233,0.604106129952442,17.156105100463677,-0.03631136270622526,-0.0328066069165616
2015-09-22,0.5723,226417120,0.5755,0.5795,0.5691,-0.004706711382293686,0.5983231972338161,16.95951107715814,-0.03665282478057574,-0.03357585048936443
2015-09-21,0.5883,281862640,0.583,0.5895,0.58,0.027573692455353786,0.5965007977367587,27.305218012866334,-0.03522630276155614,-0.033905940943802775
2015-09-18,0.5823,326073920,0.5747,0.5872,0.5713,-0.010251243027336071,0.5939188345118934,24.895397489539775,-0.03418585043598166,-0.033961922842238555
2015-09-17,0.5827,267681640,0.5875,0.5928,0.5815,0.0006866953059541569,0.5918790464188218,25.785714285714292,-0.03294919006197339,-0.03375937628618552
2015-09-16,0.5775,173493720,0.5725,0.5807,0.5681,-0.008964031753079903,0.5892646743426724,26.064981949458485,-0.03201962207593301,-0.033411425444135015
2015-09-15,0.5735,327976480,0.5675,0.5765,0.5657,-0.00695050582652319,0.5863983699167319,26.900149031296593,-0.031245520410790983,-0.03297824443746621
2015-09-14,0.5673,192465440,0.569,0.5707,0.5643,-0.010869672236903879,0.5829259390227807,28.90312249799841,-0.030777543090115267,-0.032538104167996025
2015-09-11,0.5663,301577320,0.5583,0.57,0.5559,-0.0017642912127621864,0.5799030410186388,32.7586206896552,-0.03013992504012586,-0.03205846834242199
