Date,Close,Volume,Open,High,Low,Log_Returns,EMA_10,RSI,MACD,Signal_Line
2022-03-22,216.65,31998800,211.37,219.46,210.18,0.014833686700099612,220.33215862417205,50.16949152542372,4.701014965320695,6.664409906783474
2022-03-21,211.49,30142340,214.5,214.71,207.63,-0.024105432141259864,218.7244934197771,40.2059992771955,3.66050358350509,6.063628642127798
2022-03-18,216.49,52127980,206.7,216.8,206.0,0.023366640954680464,218.31822188890854,44.59142665773612,3.202433371729313,5.491389588048102
2022-03-17,207.84,29499680,201.7,208.04,201.11,-0.04077580407704959,216.4130906363797,38.63569538371066,2.117022996443694,4.816516269727221
2022-03-16,203.63,40640260,194.7,203.73,194.52,-0.020463931359865913,214.0888923388561,27.853666195635086,0.9066641782405043,4.034545851429878
2022-03-15,192.03,31721680,190.8,192.28,185.911,-0.05865301174040188,210.07818464088226,21.42271982523212,-0.9773111258018048,3.0321744559835415
2022-03-14,186.63,31010460,187.03,192.29,185.82,-0.028523562626983596,205.81487834254003,22.543103448275858,-2.8729919352275033,1.8511411777413327
2022-03-11,187.61,34694530,192.635,193.56,186.67,0.005237292860481554,202.5049004620782,24.48230283448379,-4.247294655601195,0.6314540110728273
2022-03-10,195.21,24852980,194.84,196.28,191.068,0.03971056211948276,201.17855492351853,26.752136752136778,-4.6693575316136275,-0.4287082974644637
2022-03-09,198.5,31894700,195.74,199.1,193.92,0.016713197952242628,200.69154493742425,28.063794068270838,-4.684371379981002,-1.2798409139677713
2022-03-08,190.29,37508150,187.85,196.7,186.11,-0.04223987581332964,198.80035494880164,27.322255516208116,-5.2976799918930055,-2.0834087295528185
2022-03-07,187.47,38560610,200.79,200.89,187.28,-0.014930391704815431,196.7402904126559,26.93702161944408,-5.942777280520431,-2.8552824397463414
2022-03-04,200.06,32146260,202.37,205.89,198.79,0.06499848894793464,197.34387397399118,38.49781865346068,-5.376140942202653,-3.359454140237604
2022-03-03,202.97,27263520,209.015,209.08,201.42,0.014440863312500449,198.36680597872004,43.57309153290038,-4.638791777512608,-3.615321667692605
2022-03-02,208.11,29452150,204.775,209.15,202.02,0.025008601195784547,200.13829580077092,44.88989947343227,-3.598204349023149,-3.611898203958714
2022-03-01,203.49,27094900,209.87,211.7517,202.22,-0.022449922439221802,200.7476965642671,45.181883883401596,-3.1104711289926854,-3.5116127889655084
2022-02-28,211.03,34239800,207.675,213.1508,206.83,0.03638343983812369,202.61720627985488,46.80925666199158,-2.091415516387684,-3.2275733344499438
2022-02-25,210.48,37627550,204.94,211.32,203.18,-0.002609666732184283,204.04680513806306,51.70410534469403,-1.3130509707126805,-2.8446688617024916
2022-02-24,207.6,49957170,191.06,208.35,190.22,-0.013777485440303733,204.69284056750612,52.60738210954946,-0.9180012443780186,-2.4593353382375973
2022-02-23,198.45,44481360,204.16,206.94,198.05,-0.04507597206265923,203.55777864614134,54.35667752442996,-1.3279423277980698,-2.233056736149692
2022-02-22,202.08,39852390,202.34,207.48,200.06,0.018126479373106772,203.28909161957017,60.74259491030455,-1.3444153438360615,-2.055328457686966
2022-02-18,206.16,37128440,209.39,210.75,205.18,0.019988907741928602,203.8110749614665,62.365017997600305,-1.0165304949331926,-1.8475688651362114
2022-02-17,207.71,38747530,214.02,217.5,207.1601,0.007490309743907451,204.51997042301804,59.06322505800464,-0.6244095392978295,-1.6029369999685352
2022-02-16,216.54,45817460,212.41,217.46,212.36,0.04163241179473512,206.70543034610566,62.10738255033556,0.3943109762489314,-1.203487404725042
2022-02-15,221.0,42685470,220.47,221.15,215.06,0.020387413635000587,209.3044430104501,71.70318021201413,1.543743733714365,-0.6540411770371606
2022-02-14,217.7,38184040,219.31,221.0,214.78,-0.015044733277251119,210.83090791764096,71.21999157658288,2.163456079492562,-0.09054172573121605
2022-02-11,219.55,46156940,228.46,230.42,218.7701,0.008462028767224879,212.41619738716076,66.11010084311455,2.771909272572401,0.48194847392950735
2022-02-10,228.07,49310360,228.27,235.0,226.7,0.03807260237033193,215.2623433167679,68.98638426626322,3.8966870247281236,1.1648961840892307
2022-02-09,232.0,86563280,224.2,233.37,222.21,0.017084772288251362,218.3055536228101,68.40807520419168,5.047020739098286,1.941321095091042
2022-02-08,220.18,94729670,220.85,225.77,216.15,-0.05229197802405285,218.64636205502643,61.57580801775558,4.947857458458401,2.5426283677645136
2022-02-07,224.91,88613830,237.7,238.3,224.01,0.021254928540823153,219.78520531774888,60.01732101616628,5.191101526806534,3.072322999572918
2022-02-04,237.09,89342250,234.97,242.6099,230.11,0.052739493701913276,222.93153162361273,66.4441972562106,6.2941434432979975,3.7166870883179346
2022-02-03,237.76,188119900,244.645,248.0,235.745,0.00282194564440075,225.62761678295584,69.16137229987294,7.1400692360671485,4.401363517867778
2022-02-02,323.0,58458280,327.82,328.0,316.8747,0.3063905616932622,243.33168645878203,90.2319271270754,14.521235378708866,6.425337890035996
2022-02-01,319.0,18023800,314.555,319.6598,312.12,-0.012461220437812002,257.08956164809433,87.67723640113431,19.819627822331768,9.104195876495151
2022-01-31,313.26,21579470,300.68,313.79,299.32,-0.018157586134328562,267.30236862116806,84.1474301747226,23.28703355084167,11.940763411364454
2022-01-28,301.71,21871620,295.6204,301.9,293.0333,-0.0375672255260173,273.5583015991375,78.17407984654116,24.816915149522174,14.515993758995998
2022-01-27,294.64,21629920,297.752,301.709,294.26,-0.02371201898768888,277.39133767202156,73.6580637343996,25.168737881827155,16.64654258356223
2022-01-26,294.63,28348800,307.01,307.51,290.85,-3.3940299017311505e-05,280.52563991347216,72.92198493244504,25.156761528142113,18.34858637247821
2022-01-25,300.15,25108450,299.95,306.23,297.58,0.01856201786005956,284.0937053837499,75.31781612724927,25.301033484336017,19.73907579484977
2022-01-24,308.71,38936900,297.84,309.53,289.01,0.028119975195535097,288.5693953139772,76.2946797215996,25.80858520517927,20.952977676915673
2022-01-21,303.17,28710720,314.81,318.31,303.04,-0.01810862061153841,291.2240507114359,72.5444284341979,25.470187434270883,21.856419628386714
2022-01-20,316.56,16925030,323.9,327.82,315.98,0.04321909279532019,295.83058694572026,74.01999772753098,25.98295057747066,22.681725818203503
2022-01-19,319.59,20814740,319.582,327.1,319.33,0.009526127214046885,300.15048022831655,79.7225378221611,26.330295483653117,23.41143975129343
2022-01-18,318.15,22677330,323.29,324.21,317.64,-0.004515954612414709,303.42312018680445,78.43723313407345,26.187499663896915,23.966651733814125
2022-01-14,331.9,16868500,321.79,332.73,321.21,0.04231074904712771,308.60073469829456,78.64177391094195,26.874055649399622,24.548132516931226
2022-01-13,326.48,14797110,334.98,335.63,325.76,-0.01646502762837855,311.8515102076955,76.05426994009164,26.673333921239077,24.9731727977928
2022-01-12,333.26,14104860,335.18,336.365,330.03,0.020554275012927146,315.7439628972054,55.588235294117645,26.75295839152659,25.329129916539557
2022-01-11,334.37,16226850,326.78,334.63,325.28,0.003325198156964322,319.1305150977135,58.643572151614016,26.599012225609044,25.583106378353456
2022-01-10,328.07,24942380,325.31,328.34,315.43,-0.019021164018815186,320.75587598903826,58.276517268358134,25.672712383643955,25.601027579411557
2022-01-07,331.79,14722020,332.74,337.0,328.8801,0.011275238415806205,322.76208035466766,68.42234198922102,24.95116450308842,25.47105496414693
2022-01-06,332.46,27962810,322.82,339.165,322.72,0.002017313442880592,324.5253384720008,75.13290802764492,24.154952750481186,25.207834521413783
2022-01-05,324.17,20564520,333.02,335.76,323.84,-0.025251482559339237,324.46073147709154,67.68438697318012,22.594559465669533,24.685179510264934
2022-01-04,336.53,15997970,339.95,343.0854,331.8711,0.037419228608974175,326.65514393580213,70.13058875608681,22.10052416314562,24.168248440841072
2022-01-03,338.54,14562850,338.295,341.0816,337.19,0.005954955604003018,328.8160268565654,67.79620570337676,21.621943522556876,23.658987457184235
2021-12-31,336.35,12870480,343.015,343.44,336.27,-0.0064899692893362945,330.1858401553717,70.61894108873979,20.825882410727388,23.092366447892864
2021-12-30,344.36,10593350,344.0,347.23,343.22,0.02353533731813899,332.7629601271223,68.51358550879067,20.603830173131882,22.59465919294067
2021-12-29,342.94,10747010,346.91,349.6899,341.6401,-0.004132117039048673,334.6133310131001,65.89083979855727,20.081779785578306,22.092083311468198
2021-12-28,346.22,16637610,346.63,352.71,345.2,0.009518906397878162,336.7236344652637,68.63630327977697,19.705566179539744,21.61477988508251
2021-12-27,346.18,17795030,338.845,347.87,338.01,-0.00011554015033082291,338.44297365339753,61.59090909090912,19.1830561898567,21.128435146037347
2021-12-23,335.24,13987700,330.1,336.67,328.36,-0.032112177767547295,337.8606148073252,56.525625744934445,17.68236538665934,20.43922119416175
2021-12-22,330.45,16764570,333.8,334.51,328.26,-0.014391331314243729,336.5132302969024,47.842775986488554,15.922993784306357,19.53597571219067
2021-12-21,334.2,16116780,326.41,336.0,323.75,0.011284254244831622,336.09264297019286,49.8745757709901,14.662255420248528,18.561231653802242
2021-12-20,325.45,17901780,329.775,329.9,322.53,-0.02653077614289703,334.1576169756123,48.134434634007405,12.809400514844242,17.410865426010645
2021-12-17,333.79,40012640,332.795,337.11,330.75,0.02530321270186897,334.090777525501,51.33618385889899,11.877056637221585,16.304103668252836
2021-12-16,334.9,22635030,338.98,344.46,333.74,0.003319927079893515,334.23790888450077,51.620616365568544,11.099783722990423,15.263239679200353
2021-12-15,341.66,24681330,332.494,342.11,323.98,0.01998411071875287,335.5873799964097,61.857627118644054,10.903575214997488,14.391306786359781
2021-12-14,333.74,20461020,328.05,335.7,327.65,-0.023453843800154892,335.2514927243352,47.98730341942002,9.993798461270842,13.511805121341993
2021-12-13,334.49,22948660,330.95,341.09,329.59,0.002244737036432908,335.1130395017288,47.02424687729609,9.226950025031783,12.65483410207995
2021-12-10,329.75,14527970,332.555,335.03,326.37,-0.014272192157765541,334.13794141050533,45.32577903682719,8.14287275988687,11.752441833641337
2021-12-09,329.82,16879170,329.54,336.13,328.0,0.00021225950319990968,333.35286115404983,38.39770188317907,7.206312250045244,10.843215916922118
2021-12-08,330.56,19937720,325.0,332.75,323.07,0.0022411348306497145,332.84506821694987,40.012907389480496,6.449447893331239,9.964462312203942
2021-12-07,322.81,18794050,321.57,326.54,321.0,-0.023724271080992555,331.0205103593226,32.38525206922499,5.164731398545825,9.004516129472318
2021-12-06,317.87,21758340,308.13,320.1,306.34,-0.015421420685107998,328.6295084758094,30.161177295024544,3.7052557243003434,7.944664048437923
2021-12-03,306.84,27471010,313.73,313.75,299.5,-0.035316055074077604,324.6677796620259,30.123180291153417,1.6396807006116774,6.683667378872674
2021-12-02,310.39,24396170,311.4,314.6,307.2,0.011503132204160355,322.0718197234757,35.712250712250736,0.28585775384010503,5.404105453866161
2021-12-01,310.6,30384080,330.29,330.5,310.29,0.0006763394193308769,319.9860343192074,32.298229822982364,-0.7613352415375516,4.171017314785419
2021-11-30,324.46,25390010,335.0,335.81,323.43,0.04365635126766598,320.79948262480605,49.31029678138498,-0.4674683833115978,3.2433201751660157
2021-11-29,338.03,16650950,336.89,340.67,335.305,0.04097238695851083,323.93230396575035,52.75324675324672,0.8506035812051778,2.764776856373848
2021-11-26,333.12,14750740,335.795,337.75,331.902,-0.014631863514159663,325.60279415379574,48.89851485148517,1.4819066464966681,2.5082028143984125
2021-11-24,341.06,13566180,336.0,341.78,332.81,0.02355562945816422,328.41319521674194,49.6340570870944,2.5930197985455266,2.5251662112278352
2021-11-23,337.25,17224990,338.93,341.3999,333.5,-0.01123391979690293,330.0198869955161,52.25375626043405,3.1300683387713093,2.6461466367365305
2021-11-22,341.01,27116810,349.05,353.83,340.51,0.011087307278863555,332.0180893599677,54.03066271018792,3.815105590073358,2.879938427403896
2021-11-19,345.3,26488540,342.2,352.1,339.9,0.012501802029217789,334.4329822036099,59.666790998383696,4.650560922688044,3.2340629264607257
2021-11-18,338.69,17487240,339.72,342.46,335.3,-0.019328369661167136,335.2069854393172,55.09945958376452,4.72482865140114,3.5322160714488087
2021-11-17,340.77,13602810,344.24,347.3,340.1,0.00612252817666038,336.21844263216855,55.780772279470035,4.895097343111956,3.8047923257814382
2021-11-16,342.96,18181110,343.83,346.65,340.87,0.006406059378281746,337.44418033541064,62.1752265861027,5.14741500934565,4.073316862494281
2021-11-15,347.56,25076600,344.34,353.65,343.2,0.01332348968128367,339.2834202744269,68.01359058366702,5.6533913574279495,4.389331761481015
2021-11-12,340.89,25414310,330.18,341.86,329.78,-0.019377467372977856,339.5755256790765,71.8129404228059,5.453305688746752,4.602126546934162
2021-11-11,327.74,12376560,329.82,332.459,327.0,-0.039339233479949325,337.4236119192444,59.897318881916725,4.185394629936809,4.518780163534691
2021-11-10,327.64,21872610,332.49,333.19,325.51,-0.0003051664706768181,335.6447733884727,59.732693625771056,3.1363430068813045,4.242292732204014
2021-11-09,335.37,17556720,340.0,341.3075,334.47,0.02331895530294293,335.59481459056855,56.700651025672535,2.8953328405912657,3.972900753881464
2021-11-08,338.62,18342460,344.42,344.789,338.34,0.009644134749741734,336.1448483013742,50.41496694331132,2.93277122494419,3.7648748480940095
2021-11-05,341.13,26872820,340.31,346.79,339.64,0.007385101604655318,337.05123951930614,55.83054301936234,3.1289093183836485,3.6376817421519374
2021-11-04,335.85,22495280,334.007,337.273,332.65,-0.01559900459186755,336.8328323339777,46.05482356504621,2.825725097364625,3.4752904131944753
2021-11-03,331.62,20786500,327.49,332.15,323.2,-0.012674896639646943,335.8850446368908,45.763732129420625,2.218549709416834,3.2239422724389475
2021-11-02,328.08,28352970,331.38,334.7895,323.8,-0.010732253989422862,334.4659456120015,40.2385625849313,1.4351667164729065,2.8661871612457395
2021-11-01,329.98,31518890,326.04,333.45,326.0,0.005774565479494568,333.65031913709214,38.001253132832105,0.9566168876253869,2.484273106521669
2021-10-29,323.57,37059380,320.19,325.9999,319.6,-0.019616572722261093,331.81753383943897,38.12067881835325,0.059444037244873016,1.9993072926663102
2021-10-28,316.92,50806840,312.99,325.52,308.11,-0.02076609774399619,329.1088913231773,32.51722621316527,-1.1746309200303813,1.3645196501269719
2021-10-27,312.22,29971760,314.19,319.25,312.06,-0.014941308568520559,326.0381838098723,28.266402714932184,-2.503041431627423,0.5910074337760928
2021-10-26,315.81,65654040,328.26,330.2099,309.6,0.011432699402822533,324.17851402625917,27.227083632190514,-3.228912442917135,-0.17297654156255288
2021-10-25,328.69,38408960,320.3,329.56,319.72,0.03997429039804122,324.99878420330293,41.96522655426766,-2.7333536917290644,-0.6850519715958552
2021-10-22,324.61,35224540,326.345,329.63,321.11,-0.012490595576165634,324.9280961663387,47.65893792071803,-2.6394161665335787,-1.0759248105833998
2021-10-21,341.88,16354420,340.275,342.31,337.8,0.051835336544598584,328.01026049973166,58.4741728159962,-1.1580757560068378,-1.0923549996680875
2021-10-20,340.78,13639470,343.445,343.98,339.4531,-0.00322269051072415,330.3320313179622,53.49528362837574,-0.07203326051137537,-0.8882906518367452
2021-10-19,339.99,18786320,339.645,342.46,337.28,-0.002320902374126203,332.08802562378725,50.91418657413586,0.7166556833726077,-0.5673013847948746
2021-10-18,335.34,21585020,328.95,335.89,327.5,-0.013771262903305026,332.6792936921895,46.24367458154922,0.9554671843259825,-0.2627476709707032
2021-10-15,324.76,21596370,328.68,329.07,322.51,-0.03205849451541608,331.2394221117914,43.26818016268057,0.28769309322871095,-0.15265951813082035
2021-10-14,328.53,14302150,328.355,330.52,327.1,0.011541709961531702,330.7467999096475,48.11378342082772,0.06197045099315801,-0.10973352430602468
2021-10-13,324.54,14761470,326.97,327.0,322.66,-0.012219362844386749,329.61829083516614,47.850898494414785,-0.4338745872369145,-0.17456173689220267
2021-10-12,323.77,31658680,323.03,324.38,317.37,-0.0023754079439294354,328.5549652287723,46.17752062046039,-0.8788372287306743,-0.315416835259897
2021-10-11,325.45,14708220,327.625,330.46,325.31,0.005175452850935133,327.9904260962682,51.228758169934636,-1.083422349801424,-0.4690179381682024
2021-10-08,330.05,15946110,331.51,333.4,328.71,0.014035318116383583,328.36489407876485,58.81799865681666,-0.8644115774233114,-0.5480966660192242
2021-10-07,329.22,28307460,337.0,338.84,328.98,-0.002517937835840792,328.5203678826258,62.04307169169737,-0.7491819229683756,-0.5883137174090546
