Date,Close,Volume,Open,High,Low,Log_Returns,EMA_10,RSI,MACD,Signal_Line
2015-11-27,53.93,9009132,53.8,54.08,53.79,-0.007757704218082857,54.841147676143535,40.1117318435754,0.1898637119383224,0.43047433332861074
2015-11-25,53.69,20987820,54.09,54.23,53.69,-0.004460144914657573,54.631848098662886,36.07305936073057,0.08091061209940165,0.3605615890827689
2015-11-24,54.25,24589530,53.92,54.44,53.58,0.010376227986090798,54.56242117163326,44.33849821215731,0.03929880325581081,0.29630903191737734
2015-11-23,54.19,28218110,54.25,54.46,53.75,-0.001106602842546181,54.4947082313363,44.33849821215731,0.0014627843241612482,0.23733978239873416
2015-11-20,54.19,37106670,54.25,54.3,53.265,0.0,54.43930673472969,50.889192886456875,-0.02819749015875317,0.1842323278872367
2015-11-19,53.94,28141820,53.99,54.66,53.781,-0.004624071866438884,54.34852369205156,39.52755905511807,-0.07105727797118533,0.1331744067155523
2015-11-18,53.85,29125950,53.0,53.98,52.9799,-0.0016699141091862414,54.25788302076945,40.81300813008132,-0.11100660143709717,0.08433820508502242
2015-11-17,52.97,31546750,53.17,53.53,52.85,-0.01647668804596233,54.02372247153864,27.3311897106109,-0.21124032664329917,0.0252224987393581
2015-11-16,53.765,31944340,53.08,53.89,52.85,0.014896982286054359,53.97668202216797,35.3824160114367,-0.2239449224413974,-0.024610985496793004
2015-11-13,52.84,36796370,53.07,53.29,52.53,-0.017354218188364978,53.770012563591976,30.37084398976984,-0.3051357604890157,-0.08071594049523755
2015-11-12,53.32,35304350,53.48,53.9791,53.19,0.009043015656383388,53.68819209748434,43.32321699544762,-0.3269788870449659,-0.12996852980518322
2015-11-11,53.65,34010630,53.7,54.2,53.46,0.006169973766199455,53.68124807975991,36.80203045685276,-0.31404140628913524,-0.16678310510197364
2015-11-10,53.51,55268090,54.07,54.13,53.27,-0.0026129167534942885,53.65011206525811,35.84437086092714,-0.31149447514096096,-0.1957253791097711
2015-11-09,54.16,32498870,54.55,54.87,53.56,0.012074076280806298,53.74281896248391,48.36769759450167,-0.2540973698238389,-0.20739977725258468
2015-11-06,54.92,32835100,54.085,54.98,53.964,0.013934952295750948,53.95685187839592,58.0357142857143,-0.14560565061727004,-0.1950409519255218
2015-11-05,54.38,31466080,54.49,54.7,54.0,-0.009881141695445643,54.03378790050576,55.340557275541826,-0.10202261533444101,-0.17643728460730565
2015-11-04,54.4,37084780,54.18,54.88,54.06,0.0003677146575723102,54.10037191859561,51.26689189189188,-0.0651182701375248,-0.1541734817133495
2015-11-03,54.15,36584100,52.93,54.39,52.9,-0.004606180414897364,54.10939520612368,49.67266775777415,-0.05540554076515747,-0.1344198935237111
2015-11-02,53.24,30229020,52.85,53.36,52.62,-0.01694797992008864,53.951323350464826,43.23361823361825,-0.11975704292908773,-0.13148732340478642
2015-10-30,52.64,46602700,53.32,53.99,52.62,-0.011333706509849176,53.71290092310758,41.180461329715065,-0.2166733817420834,-0.1485245350722458
2015-10-29,53.36,30109050,53.54,53.83,53.22,0.01358511459030645,53.648737118906205,46.93749999999999,-0.2326998764617656,-0.16535960335014976
2015-10-28,53.98,46948360,53.54,53.98,52.86,0.011552205982490247,53.70896673365053,56.524547803617565,-0.1931457070659377,-0.17091682409330736
2015-10-27,53.69,50959580,53.99,54.37,53.58,-0.005386843155380452,53.70551823662315,49.48168624740841,-0.18308878566389808,-0.1733512164074255
2015-10-26,54.25,64541790,52.53,54.32,52.5,0.010376227986090798,53.80451492087349,60.26200873362444,-0.1284505847288031,-0.16437109007170103
2015-10-23,52.87,135152900,52.3,54.07,52.25,-0.025766922173210124,53.6346031170783,47.10424710424708,-0.19426452320154652,-0.17034977669767012
2015-10-22,48.03,55888280,47.53,48.95,47.09,-0.09601025457062581,52.615584368518604,27.117263843648217,-0.6297111755867348,-0.2622220564754831
2015-10-21,47.2,25222760,47.92,47.99,47.11,-0.017431923085223285,51.630932665151576,25.674633770239012,-1.0299077132037624,-0.41575918782113896
2015-10-20,47.77,30794100,47.44,47.81,47.02,0.012003934810360719,50.92894490785129,25.213343677269208,-1.2862450835509591,-0.5898563669671031
2015-10-19,47.62,29357660,47.42,47.88,47.02,-0.0031449863431538237,50.32731856096923,20.276872964169343,-1.484386953953468,-0.7687624843643761
2015-10-16,47.51,25845550,47.02,47.54,46.897,-0.002312625859886809,49.81507882261119,21.012658227848064,-1.63148514923801,-0.9413070173391029
2015-10-15,47.01,27155510,47.01,47.03,46.53,-0.01057987016279084,49.305064491227334,20.0324412003244,-1.7680266395693423,-1.1066509417851509
2015-10-14,46.68,24693460,46.65,47.1,46.53,-0.007044537617683854,48.82778003827691,19.903303787268328,-1.8811799252754255,-1.2615567384832058
2015-10-13,46.89,19985330,46.56,47.1299,46.56,0.004488625683139659,48.47545639495383,22.8864218616567,-1.9316426998283447,-1.3955739307522337
2015-10-12,47.0,19756420,46.98,47.07,46.5,0.002343168608563571,48.207191595871315,24.8663101604278,-1.940391110662354,-1.5045373667342579
2015-10-09,47.11,28581690,47.45,47.54,46.92,0.002337691001891086,48.0077022148038,20.54665409990575,-1.916357630709939,-1.5869014195293942
2015-10-08,47.45,33733860,46.56,47.515,46.5,0.007191232343987105,47.906301812112204,18.393030009680587,-1.8485666406536652,-1.6392344637542484
2015-10-07,46.8,27695610,47.1,47.35,45.95,-0.013793322132335986,47.7051560280918,17.773620205799844,-1.8262396069554043,-1.6766354923944797
2015-10-06,46.75,27504360,46.33,47.175,46.22,-0.0010689471889049331,47.53149129571147,13.163064833005919,-1.7919236733518602,-1.699693128585956
2015-10-05,46.63,33546080,45.745,46.89,45.7,-0.002570144914466511,47.367583787400285,15.022421524663727,-1.7541898373564635,-1.7105924703400577
2015-10-02,45.57,41789610,44.27,45.57,43.92,-0.02299450554443836,47.04075037150932,26.070038910505858,-1.789193927817557,-1.7263127618355576
2015-10-01,44.61,28564790,44.75,44.75,43.75,-0.0212915561356178,46.59879575850762,25.42694497153701,-1.872810307206521,-1.7556122709097504
2015-09-30,44.26,34944070,43.88,44.3,43.66,-0.007876714517269798,46.173560166051686,15.247524752475272,-1.9448993758764388,-1.7934696919030881
2015-09-29,43.44,32748610,43.37,43.57,43.05,-0.018700658997223615,45.67654922676956,13.46153846153851,-2.0446284253941656,-1.8437014386013038
2015-09-28,43.29,27454240,43.83,44.085,43.205,-0.0034590141717907807,45.24263118553873,13.368055555555586,-2.1114289237297754,-1.8972469356269983
2015-09-25,43.94,29378050,44.48,44.73,43.76,0.014903405502574948,45.005789151804414,24.027072758037235,-2.0878517765712914,-1.9353679038158569
2015-09-24,43.91,27867010,43.45,44.13,43.27,-0.0006829823828381527,44.806554760567245,25.311942959001783,-2.0479796324833472,-1.957890249549355
2015-09-23,43.87,17099600,43.93,44.17,43.51,-0.0009113693955034828,44.636272076827744,22.242647058823522,-1.9965928571154876,-1.9656307710625818
2015-09-22,43.9,28060540,43.38,44.05,43.31,0.0006836049030030326,44.502404426495424,21.082089552238827,-1.9311862056778182,-1.9587418579856293
2015-09-21,44.11,26084680,43.62,44.47,43.6,0.004772194035722725,44.43105816713262,22.52747252747257,-1.8411817214382964,-1.9352298306761628
2015-09-18,43.48,63000180,43.5,43.99,43.33,-0.014385451863839738,44.25813850038123,15.478260869565204,-1.7999396700091808,-1.9081717985427664
2015-09-17,44.25,29908540,44.29,45.0,44.08,0.01755430920092997,44.256658773039184,28.279386712095445,-1.6856908870375449,-1.8636756162417223
2015-09-16,44.3,23337620,43.97,44.38,43.84,0.0011293055971512652,44.264538996122965,29.131175468483804,-1.5729809757402435,-1.8055366881414265
2015-09-15,43.98,28831030,43.19,44.29,43.08,-0.00724969192447481,44.21280463319151,28.171334431630953,-1.4922768460829232,-1.7428847197297261
2015-09-14,43.04,23654490,43.43,43.44,42.86,-0.021605069273086093,43.99956742715669,28.73949579831934,-1.487026865911723,-1.6917131489661257
2015-09-11,43.48,26475350,43.14,43.59,42.9399,0.010171146399479669,43.90510062221911,39.59484346224676,-1.430867743374037,-1.639544067847708
2015-09-10,43.29,31313520,43.12,43.79,42.745,-0.004379400799119474,43.793264145452,40.79696394686908,-1.3857189408915218,-1.5887790424564707
2015-09-09,43.07,33448580,44.21,44.4,42.91,-0.005094962387869971,43.66176157355163,46.03854389721629,-1.3521041362013335,-1.5414440612054432
2015-09-08,43.89,32411680,43.3,44.0,43.2,0.018859804634123407,43.70325946926951,55.6179775280899,-1.2449460512024473,-1.4821444592048443
2015-09-04,42.61,37019110,42.81,43.04,42.195,-0.029597536188321956,43.50448502031142,38.86097152428812,-1.248911129323524,-1.4354977932285804
2015-09-03,43.5,28206410,43.41,43.98,43.28,0.02067197058281766,43.50366956207298,46.99853587115668,-1.1667879155514527,-1.3817558176931548
2015-09-02,43.36,37624230,42.36,43.38,41.88,-0.0032235809632476754,43.47754782351425,46.32034632034633,-1.1003177290855746,-1.325468199971639
2015-09-01,41.82,49682210,42.17,42.59,41.66,-0.03616266313090319,43.1761754919662,37.677725118483416,-1.1585497171355428,-1.2920845034044197
2015-08-31,43.52,34434480,43.56,43.93,43.1,0.03984590854719978,43.23868903888143,47.029204431017135,-1.055357688204488,-1.2447391403644334
2015-08-28,43.93,28243230,43.4,44.15,43.39,0.00937685544000088,43.36438194090299,52.31719876416067,-0.9297758115410772,-1.1817464745997623
2015-08-27,43.9,50612610,43.23,43.95,42.925,-0.0006831379065625618,43.46176704255699,48.04905239687847,-0.8231828789809583,-1.1100337554760016
2015-08-26,42.71,63297300,42.01,42.84,41.06,-0.027481235227750474,43.32508212572844,42.13649851632049,-0.8252176710893409,-1.0530705385986694
2015-08-25,40.47,70369920,42.565,43.24,40.39,-0.05387212596560095,42.805976284686906,35.41147132169576,-0.996097150136201,-1.0416758609061758
2015-08-24,41.68,88489910,40.45,43.31,39.72,0.029460438557337272,42.60125332383474,44.47154471544716,-1.02210133286367,-1.0377609552976748
2015-08-21,43.07,69463900,45.3,45.48,43.07,0.0328053016209078,42.68647999222842,48.45283018867926,-0.9199439109793346,-1.0141975464340067
2015-08-20,45.66,36176380,46.07,46.47,45.66,0.058395942035630186,43.22711999364144,57.57188498402555,-0.6228126669277358,-0.9359205705327527
2015-08-19,46.61,31472060,46.78,47.08,46.3,0.02059246928300025,43.84218908570663,60.8058608058608,-0.30713647666591726,-0.8101637517593857
2015-08-18,47.27,23572990,46.84,47.43,46.7,0.01406073442049553,44.46542743375996,60.419235511713936,-0.0036621227380990717,-0.6488634259551284
2015-08-17,47.32,21039660,46.81,47.45,46.57,0.0010571943050409675,44.98444062762179,65.71047364909941,0.23813302205136466,-0.4714641363538297
2015-08-14,47.0,21460830,46.53,47.1,46.52,-0.00678543740012746,45.350905968054185,62.13592233009708,0.3993328303958066,-0.29730474300390247
2015-08-13,46.73,22612650,47.06,47.1,46.49,-0.005761244997723899,45.60165033749888,61.58075601374569,0.4995397135101598,-0.13793585170109002
2015-08-12,46.74,30184710,46.19,46.9,45.705,0.00021397239837716173,45.80862300340817,68.89400921658985,0.5731543402976413,0.004282186698656251
2015-08-11,46.41,28757610,46.82,46.94,45.9,-0.0070853758576276,45.91796427551577,62.40343347639481,0.597973157976746,0.12302038095427421
2015-08-10,47.33,23045530,46.95,47.49,46.84,0.0196293906650721,46.17469804360381,63.98026315789471,0.6839939050703165,0.23521508577748268
2015-08-07,46.74,19158590,46.39,46.78,46.26,-0.012544014807444591,46.27748021749402,61.16352201257862,0.696528747892124,0.327477818200411
2015-08-06,46.62,27344040,47.71,47.77,46.33,-0.002570695503100866,46.33975654158602,66.78111587982828,0.6888391945714005,0.3997500934746089
2015-08-05,47.58,27003740,47.98,48.41,47.54,0.020382871267200647,46.56525535220674,84.28158148505297,0.7515457930287184,0.4701092333854308
2015-08-04,47.54,33306110,46.75,47.71,46.68,-0.0008410429427637024,46.74248165180552,81.84782608695646,0.7889193867713047,0.5338712640626057
2015-08-03,46.81,23919340,46.98,47.0,46.45,-0.015474606620068599,46.7547577151136,71.89695550351286,0.7509765398542783,0.5772923192209403
2015-07-31,46.7,31192430,47.29,47.37,46.5,-0.0023526906371275124,46.744801766911124,58.58085808580861,0.7039161721574132,0.6026170898082349
2015-07-30,46.88,39755700,46.26,47.4,45.93,0.003846980593905577,46.769383263836374,52.55198487712667,0.6733826513446886,0.6167702021155257
2015-07-29,46.29,40924210,45.4,46.78,45.26,-0.012665190225578132,46.682222670411576,40.613026819923356,0.5947209737695474,0.61236035644633
2015-07-28,45.34,34309080,45.58,45.639,44.79,-0.020736309963796114,46.438182184882194,33.82352941176477,0.4505305315238388,0.5799943914618318
2015-07-27,45.35,39472930,45.94,46.01,45.25,0.00022053148176253448,46.24033087853998,35.800344234079205,0.333224281541888,0.5306403694778431
2015-07-24,45.94,32304070,45.91,46.32,45.8,0.012926020699806435,46.18572526425998,43.55628058727571,0.2845857747863221,0.4814294505395389
2015-07-23,46.11,33708200,45.27,46.23,45.1,0.0036936489576620073,46.171957034394524,44.992050874403795,0.25679679342755435,0.436502919117142
2015-07-22,45.54,59039160,45.44,46.93,45.203,-0.012438785583020666,46.0570557554137,43.338437978560506,0.1866282548310565,0.38652798625992496
2015-07-21,47.28,42211210,46.78,47.33,46.48,0.03749631246224934,46.279409254429396,49.65986394557825,0.26832950516335785,0.3628882900406115
2015-07-20,46.92,30607770,46.65,47.13,46.44,-0.007643349312568012,46.39588029907859,51.264044943820224,0.30056462146173857,0.35042355632483696
2015-07-17,46.62,29454740,46.55,46.78,46.26,-0.006414390177663694,46.43662933560975,50.0,0.29846319267599597,0.34003148359506874
2015-07-16,46.66,26254220,46.01,46.69,45.965,0.0008576329856727856,46.4772421836807,42.7899686520376,0.29660636735753343,0.33134646034756166
2015-07-15,45.76,26619810,45.68,45.89,45.43,-0.01947691952174142,46.34683451392057,37.70718232044198,0.21997658834895617,0.3090724859478406
2015-07-14,45.62,22865770,45.45,45.96,45.31,-0.003064130215300446,46.21468278411683,41.05263157894733,0.14626406532686786,0.27651080182364607
2015-07-13,45.54,27875670,44.975,45.62,44.9501,-0.0017551562206483272,46.09201318700468,41.23867069486401,0.08046349526310337,0.23730134051153753
2015-07-10,44.61,25365530,45.01,45.14,44.57,-0.020633011495420194,45.82255624391292,34.599728629579346,-0.046194655017771424,0.18060214140567576
2015-07-09,44.52,32404100,44.75,45.22,44.5,-0.002019522732829271,45.58572783592875,37.11790393013102,-0.15208130090714178,0.11406545294311225
2015-07-08,44.24,39761460,44.44,44.9,44.03,-0.006309169193264721,45.34105004757807,41.1290322580645,-0.2556439858528705,0.040123565183915695
2015-07-07,44.3,36420230,44.34,44.49,43.32,0.00135531983701057,45.151768220745694,41.59999999999995,-0.329083195017148,-0.03371778685629704
2015-07-06,44.39,23025750,43.96,44.48,43.95,0.0020295417948539567,45.013264907882835,36.5217391304348,-0.375691313934837,-0.10211249227200504
2015-07-02,44.4,21743250,44.48,44.75,44.06,0.0002252505922352257,44.90176219735868,34.70483005366724,-0.4071285431275058,-0.1631157024431052
2015-07-01,44.445,28339610,44.46,45.23,44.1,0.0010130002554593128,44.818714525111645,39.19052319842054,-0.4235294657926687,-0.2151984551130179
2015-06-30,44.15,35943040,44.71,44.72,43.94,-0.006659542643669291,44.69713006600044,6.767955801104904,-0.45508540844152634,-0.2631758457787196
2015-06-29,44.37,34004400,45.04,45.23,44.36,0.004970638340849147,44.637651872182175,13.362068965517153,-0.45707270928105004,-0.3019552184791857
2015-06-26,45.26,49757070,45.65,46.28,45.03,0.019860074814573116,44.75080607723996,33.29238329238326,-0.38242375456236744,-0.31804892569582205
2015-06-25,45.65,20599990,46.03,46.06,45.5,0.008579966835586135,44.91429588137815,38.57466063348417,-0.288468889702294,-0.3121329184971165
2015-06-24,45.635,34849400,45.67,46.245,45.55,-0.0003286410721368605,45.04533299385485,48.23196605374822,-0.21276671478681664,-0.29225967775505657
2015-06-23,45.91,25881850,46.13,46.28,45.62,0.0060079922922899615,45.20254517679032,53.95095367847411,-0.12909388014037404,-0.2596265182321201
2015-06-22,46.23,20300480,46.33,46.72,46.16,0.006945979739003405,45.38935514464663,58.82352941176468,-0.03654001960381237,-0.21500921850645854
2015-06-19,46.1,63733110,46.79,46.825,45.99,-0.002815987997531101,45.518563300165425,73.95498392282967,0.026019728903222017,-0.16680342902452244
2015-06-18,46.72,32586480,46.22,46.8,46.17,0.013359388517368722,45.73700633649898,80.21978021978022,0.12419594521040977,-0.108603554177536
2015-06-17,45.97,28683290,45.73,46.07,45.36,-0.01618332870183498,45.77936882077189,71.04622871046229,0.1398702349643628,-0.058908796349156245
2015-06-16,45.83,26895950,45.35,46.24,45.3,-0.003050111297103948,45.78857448972245,68.25775656324585,0.13938860745005854,-0.019249315589313292
2015-06-15,45.475,33227000,45.45,45.65,45.0201,-0.007776174116846695,45.731560946136554,62.17732884399555,0.10910370147787773,0.006421287824124914
2015-06-12,45.97,23916080,46.22,46.47,45.9,0.010826285413950648,45.774913501384454,65.89068825910934,0.12362004350563183,0.0298610389604263
2015-06-11,46.44,27290100,46.66,46.92,46.13,0.010172147011554096,45.89583831931455,68.59273066169621,0.17107734801733443,0.05810430077180793
2015-06-10,46.61,28416030,45.79,46.83,45.69,0.003653953554958958,46.025685897620995,73.47328244274814,0.21987065100493197,0.09045757081843274
2015-06-09,45.65,24395800,45.76,45.94,45.46,-0.020811503343672162,45.957379370780814,60.702341137123774,0.1790121772658182,0.10816849210790984
2015-06-08,45.73,22108100,46.3,46.43,45.67,0.0017509306289863983,45.91603766700248,54.54545454545455,0.15134229411106048,0.11680325250853998
2015-06-05,46.14,25434870,46.31,46.52,45.84,0.008925715075643785,45.95675809118384,54.72061657032758,0.16064546492587084,0.12557169499200616
2015-06-04,46.36,27474500,46.79,47.16,46.2,0.004756765725943235,46.03007480187769,56.71918443002783,0.18365341396965817,0.13718803878753658
2015-06-03,46.85,28000370,47.37,47.735,46.82,0.01051399021288036,46.1791521106272,58.377896613190785,0.23867498756271033,0.15748542854257133
